STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
50136099999,2020/9/24,52.9666666,122.5333333,438,"MOHE, CH",42.1,8,40,8,1016.2,8,963.1,8,15.8,8,2.5,8,5.1,10.5,51.3, ,31.6, ,0.07,G,999.9,110000
50136099999,2020/9/25,52.9666666,122.5333333,438,"MOHE, CH",45.7,8,37.4,8,1018.2,8,965.4,8,16.6,8,2.5,8,4.1,10.5,59.7, ,35.2, ,0,G,999.9,0
50136099999,2020/9/26,52.9666666,122.5333333,438,"MOHE, CH",58.5,8,45,8,1008.8,8,957.3,8,17.2,8,5,8,9.5,20.8,69.4, ,35.2, ,0.21,G,999.9,10000
50136099999,2020/9/27,52.9666666,122.5333333,438,"MOHE, CH",48.9,8,33.5,8,1008.9,8,957.1,8,18.6,8,5.6,8,10.1,27.4,69.4, ,37.8,*,0.21,E,999.9,10000
50136099999,2020/9/28,52.9666666,122.5333333,438,"MOHE, CH",45.1,8,33.1,8,1011.2,6,958.7,8,16.6,8,5.5,8,13,20.6,58.6, ,30.4, ,0,G,999.9,10000
50136099999,2020/9/29,52.9666666,122.5333333,438,"MOHE, CH",39,8,25.9,8,1015.4,8,962.3,8,17.8,8,3,8,6.4,15.5,56.7, ,22.5, ,0,G,999.9,0
50136099999,2020/9/30,52.9666666,122.5333333,438,"MOHE, CH",38.4,8,26.5,8,1015.5,8,962,8,16.6,8,1.6,8,3.5,9.9,58.3, ,22.1, ,0,G,999.9,0
50136099999,2020/10/1,52.9666666,122.5333333,438,"MOHE, CH",46.1,8,29.9,8,1013.6,8,960.6,8,15.5,8,2.5,8,4.5,12,58.8, ,23.2, ,0,G,999.9,0
50136099999,2020/10/2,52.9666666,122.5333333,438,"MOHE, CH",46.3,8,32.7,8,1012.1,8,959.6,8,17.7,8,3.8,8,7,14.8,58.8, ,30.6, ,0,G,999.9,10000
50136099999,2020/10/3,52.9666666,122.5333333,438,"MOHE, CH",41.7,8,37.8,8,1012.6,8,959.7,8,16.7,8,5.3,8,8.4,15.3,54.9, ,37.4, ,0.15,G,999.9,10000
50136099999,2020/10/4,52.9666666,122.5333333,438,"MOHE, CH",39.6,8,26.1,8,1017.9,8,964.5,8,18.6,8,6.8,8,8.5,17.3,47.1, ,28.4, ,0,G,999.9,0
50136099999,2020/10/5,52.9666666,122.5333333,438,"MOHE, CH",31.9,8,18.7,8,1021.4,8,967.2,8,18.6,8,3.1,8,5.6,15.3,47.1, ,18.7, ,0,G,999.9,0
50136099999,2020/10/6,52.9666666,122.5333333,438,"MOHE, CH",31.3,8,19.8,8,1022.5,8,967.9,8,17.6,8,2.2,8,5.4,12.8,48.6, ,18, ,0,G,999.9,0
50136099999,2020/10/7,52.9666666,122.5333333,438,"MOHE, CH",32,8,20.5,8,1025.4,8,970.7,8,15.9,8,2,8,2.7,999.9,52.3, ,16.5, ,0,G,999.9,0
50136099999,2020/10/8,52.9666666,122.5333333,438,"MOHE, CH",32.1,8,20.4,8,1026.5,8,971.7,8,13.5,8,1.7,8,3.3,999.9,54.5, ,16.7, ,0,G,999.9,0
50136099999,2020/10/9,52.9666666,122.5333333,438,"MOHE, CH",38.4,8,32.6,8,1015,8,961.1,8,13.3,8,3.3,8,7.4,24.7,54.5, ,15.6, ,0.13,G,999.9,10000
50136099999,2020/10/10,52.9666666,122.5333333,438,"MOHE, CH",36.1,8,28.9,8,1009.3,8,956.2,8,18.6,8,3.7,8,12,21.6,48.7, ,22.3, ,0.07,G,999.9,11000
50136099999,2020/10/11,52.9666666,122.5333333,438,"MOHE, CH",29.5,8,23,8,1010.3,8,956.2,8,11.3,8,7.1,8,8.5,19,47.3, ,21.9, ,0.09,G,999.9,1000
50136099999,2020/10/12,52.9666666,122.5333333,438,"MOHE, CH",26.1,8,16.7,8,1012.4,8,957.9,8,15.4,8,7.7,8,11.7,22,33.3, ,21.2, ,0.03,G,999.9,1000
50136099999,2020/10/13,52.9666666,122.5333333,438,"MOHE, CH",24.3,8,14.9,8,1019.9,8,964.7,8,15.9,8,6.1,8,11.1,24.3,30.2, ,17.4, ,0,G,999.9,1000
50136099999,2020/10/14,52.9666666,122.5333333,438,"MOHE, CH",24.5,8,7.9,8,1018,8,962.9,8,17.9,8,5,8,10.1,18.3,35.1, ,10.8, ,0,G,999.9,0
50136099999,2020/10/15,52.9666666,122.5333333,438,"MOHE, CH",24.9,8,10.7,8,1016.4,8,961.4,8,15.8,8,3.3,8,6.4,15.7,40.1, ,9.3, ,0,G,999.9,0
50136099999,2020/10/16,52.9666666,122.5333333,438,"MOHE, CH",35.9,8,24.1,8,1006.8,8,953.1,8,16.4,8,7.1,8,13.6,22,45.1, ,13.3, ,0,G,999.9,10000
50136099999,2020/10/17,52.9666666,122.5333333,438,"MOHE, CH",23.3,8,15.9,8,1016,8,961.4,8,14.7,8,5.6,8,12.2,21.8,45.1, ,8.4, ,0.05,G,999.9,11000
50136099999,2020/10/18,52.9666666,122.5333333,438,"MOHE, CH",27.9,8,14.2,8,1016,8,961.1,8,16.1,8,2.2,8,5.6,13.2,38.5, ,7, ,0,G,999.9,0
50136099999,2020/10/19,52.9666666,122.5333333,438,"MOHE, CH",29.2,8,20.6,8,1016.4,8,961.9,8,16.8,8,1.7,8,2.7,999.9,45.9, ,13.1, ,0,G,999.9,0
50136099999,2020/10/20,52.9666666,122.5333333,438,"MOHE, CH",30.4,8,22.3,8,1006.8,8,952.8,8,17.8,8,3.3,8,6.2,10.1,45.9, ,18.9, ,0,G,999.9,0
50136099999,2020/10/21,52.9666666,122.5333333,438,"MOHE, CH",27.7,8,11.8,8,1011.7,8,957.4,8,18.6,8,7.8,8,11.1,23.1,41, ,18.3, ,0,G,999.9,0
50136099999,2020/10/22,52.9666666,122.5333333,438,"MOHE, CH",23.9,8,6.2,8,1020.5,8,965.4,8,18.6,8,6.5,8,12.4,21.8,35.2, ,8.6, ,0,G,999.9,0
50136099999,2020/10/23,52.9666666,122.5333333,438,"MOHE, CH",22.2,8,10.9,8,1022.5,8,966.9,8,17.1,8,1.7,8,2.5,999.9,40.5, ,7.9, ,0,G,999.9,0
50136099999,2020/10/24,52.9666666,122.5333333,438,"MOHE, CH",26.4,8,16.3,8,1021.4,8,966.2,8,14.5,8,2.8,8,5.2,11.1,47.7, ,8.2, ,0,G,999.9,0
50136099999,2020/10/25,52.9666666,122.5333333,438,"MOHE, CH",24.6,8,16.5,8,1022.7,8,967.4,8,11.5,8,1.5,8,2.1,999.9,47.7, ,12.2, ,0,G,999.9,0
50136099999,2020/10/26,52.9666666,122.5333333,438,"MOHE, CH",30.6,8,25.5,8,1012.9,8,958.4,8,10.7,8,2,8,2.9,999.9,45.3, ,13.6, ,0.23,G,999.9,1000
50136099999,2020/10/27,52.9666666,122.5333333,438,"MOHE, CH",27.7,8,25.2,8,1015.8,8,961.4,8,7.1,8,4,8,7,13.6,38.5, ,17.1, ,0.37,G,0.4,11000
50136099999,2020/10/28,52.9666666,122.5333333,438,"MOHE, CH",13.2,8,7.3,8,1026.8,8,970.5,8,16.6,8,3.4,8,6.2,13.6,34, ,-3.5, ,0.01,G,999.9,0
50136099999,2020/10/29,52.9666666,122.5333333,438,"MOHE, CH",16.8,5,10.5,5,1029.9,5,972.5,5,9.2,5,1.4,5,2.1,999.9,29.5, ,-4.4, ,0,G,999.9,0
50136099999,2020/10/30,52.9666666,122.5333333,438,"MOHE, CH",16.1,7,11.2,7,1020.4,7,964.2,7,11.6,7,1.2,7,2.1,999.9,30.7, ,5.4, ,0,G,999.9,0
50136099999,2020/10/31,52.9666666,122.5333333,438,"MOHE, CH",23.1,8,19.6,8,1012.9,8,957.6,8,3.7,8,4.7,8,7.2,14.2,30.7, ,8.8, ,0.31,G,999.9,1000
50136099999,2020/11/1,52.9666666,122.5333333,438,"MOHE, CH",18,8,4.6,8,1017.6,8,962.1,8,18.6,8,8.4,8,10.9,20.2,25.3, ,8.6, ,0.04,G,999.9,0
50136099999,2020/11/2,52.9666666,122.5333333,438,"MOHE, CH",5.7,8,-5.8,8,1023.5,8,966.3,8,18.6,8,5.1,8,9.5,17.5,25, ,-5.4, ,0,G,999.9,0
50136099999,2020/11/3,52.9666666,122.5333333,438,"MOHE, CH",3.1,8,-7,8,1019.2,8,961.7,8,14.3,8,3.7,8,8.5,15.3,20.1, ,-10.5, ,0,G,999.9,0
50136099999,2020/11/4,52.9666666,122.5333333,438,"MOHE, CH",8.7,8,0.1,8,1016.5,8,959.4,8,13.1,8,2.1,8,4.3,11.1,29.3, ,-10.5, ,0,G,999.9,0
50136099999,2020/11/5,52.9666666,122.5333333,438,"MOHE, CH",13.1,7,4.4,7,1012.1,7,955.9,7,13.6,7,1.9,7,4.1,11.7,31.8, ,-4.9, ,0,G,999.9,1000
50136099999,2020/11/6,52.9666666,122.5333333,438,"MOHE, CH",15.5,8,10.4,8,1008,8,952,8,6.7,8,1,8,1.9,999.9,31.8, ,-4.7, ,0.08,G,999.9,1000
50136099999,2020/11/7,52.9666666,122.5333333,438,"MOHE, CH",17.2,8,11.5,8,1017.2,8,961.5,8,8.3,8,4.6,8,8.5,16.9,23.7, ,-2.6, ,0.18,G,999.9,1000
50136099999,2020/11/8,52.9666666,122.5333333,438,"MOHE, CH",-2.9,8,-11.7,8,1027.5,8,969.4,8,17.3,8,3.3,8,7,16.1,23.7, ,-19.8, ,0,G,999.9,0
50136099999,2020/11/9,52.9666666,122.5333333,438,"MOHE, CH",2.3,8,-5.7,8,1024.4,8,965.8,8,11.4,8,1.9,8,4.9,999.9,19.4, ,-21.8, ,0,G,999.9,0
50136099999,2020/11/10,52.9666666,122.5333333,438,"MOHE, CH",12.1,8,5.6,8,1019.8,8,963.1,8,12.1,8,1.2,8,2.1,999.9,30.9, ,2.3,*,0,G,999.9,0
50136099999,2020/11/11,52.9666666,122.5333333,438,"MOHE, CH",15.1,8,9.2,8,1019.3,8,962.8,8,15.7,8,1.9,8,3.1,999.9,30.9, ,1.9, ,0,G,999.9,1000
50136099999,2020/11/12,52.9666666,122.5333333,438,"MOHE, CH",13,8,8.5,8,1024.2,8,967.8,8,11.4,8,3.1,8,7,12.4,27.3, ,-3.8, ,0.11,G,999.9,1000
50136099999,2020/11/13,52.9666666,122.5333333,438,"MOHE, CH",15,8,7.5,8,1024.7,8,967.9,8,10.9,8,2.3,8,6.4,15.2,36.3, ,-6.5, ,0,G,999.9,0
50136099999,2020/11/14,52.9666666,122.5333333,438,"MOHE, CH",22.2,8,14,8,1022.4,8,966.7,8,12.8,8,2.2,8,5.4,999.9,36.3, ,-5.6, ,0,G,999.9,0
50136099999,2020/11/15,52.9666666,122.5333333,438,"MOHE, CH",7.6,8,-0.1,8,1030.7,8,973.5,8,14.9,8,1.9,8,3.5,999.9,36, ,-10.8, ,0,G,999.9,0
50136099999,2020/11/16,52.9666666,122.5333333,438,"MOHE, CH",-2.8,7,-10.2,7,1032.5,7,973.4,7,6.3,7,1.1,7,1.9,999.9,15.1,*,-14.4, ,0,G,999.9,0
50136099999,2020/11/17,52.9666666,122.5333333,438,"MOHE, CH",-6.4,8,-13.3,8,1034.5,8,975,8,3.5,8,1.2,8,1.9,999.9,17.1, ,-19.5, ,0,G,999.9,0
50136099999,2020/11/18,52.9666666,122.5333333,438,"MOHE, CH",-8.1,8,-15.2,8,1037.4,8,977.2,8,5.1,8,1.4,8,1.9,999.9,15.4, ,-21.3, ,0,G,999.9,0
50136099999,2020/11/19,52.9666666,122.5333333,438,"MOHE, CH",-8.2,8,-15.3,8,1031.6,8,971.8,8,5.5,8,1.4,8,2.3,999.9,15.4, ,-20.7, ,0,G,999.9,0
50136099999,2020/11/20,52.9666666,122.5333333,438,"MOHE, CH",6.2,8,-0.3,8,1023.3,8,965,8,12.4,8,3.5,8,7.4,17.3,17.2, ,-19.3, ,0.02,G,999.9,1000
50136099999,2020/11/21,52.9666666,122.5333333,438,"MOHE, CH",1.7,8,-7.5,8,1023.9,8,966.3,8,16.6,8,4.8,8,10.5,20.8,17.2, ,-13.9, ,0,G,999.9,0
50136099999,2020/11/22,52.9666666,122.5333333,438,"MOHE, CH",8,8,-2.2,8,1017.8,8,960.3,8,14.8,8,3.9,8,9.3,17.9,16.3, ,-15.7, ,0,G,999.9,0
50136099999,2020/11/23,52.9666666,122.5333333,438,"MOHE, CH",12.1,8,2.5,8,1019,8,962.4,8,12.8,8,3.4,8,7.8,12.8,27.5,*,-15.3, ,0,G,999.9,0
50136099999,2020/11/24,52.9666666,122.5333333,438,"MOHE, CH",11.9,8,4.9,8,1025.9,8,968.9,8,7.8,8,1.3,8,2.7,9.9,27.3, ,-4.2, ,0.06,G,999.9,1000
50136099999,2020/11/25,52.9666666,122.5333333,438,"MOHE, CH",3.8,8,-2.8,8,1032.9,8,975.1,8,15.8,8,2.4,8,5.6,12.4,26.4, ,-9.6, ,0.06,E,999.9,1000
50136099999,2020/11/26,52.9666666,122.5333333,438,"MOHE, CH",2.2,8,-9,8,1036.5,8,977.7,8,18.6,8,5.1,8,8.2,16.7,20.5, ,-10.5, ,0,G,999.9,0
50136099999,2020/11/27,52.9666666,122.5333333,438,"MOHE, CH",-4.5,8,-13.1,8,1036.3,8,976.9,8,14.9,8,2.9,8,7.6,13,18.1, ,-17, ,0,G,999.9,0
50136099999,2020/11/28,52.9666666,122.5333333,438,"MOHE, CH",-5.6,8,-13.7,8,1032.8,8,973.3,8,14.3,8,3,8,5.6,10.7,16, ,-18.4, ,0,G,999.9,0
50136099999,2020/11/29,52.9666666,122.5333333,438,"MOHE, CH",-4,8,-11.9,8,1031.4,8,972.1,8,14.6,8,3.4,8,8.4,15.2,16, ,-17.7, ,0,G,999.9,0
50136099999,2020/11/30,52.9666666,122.5333333,438,"MOHE, CH",-3.6,8,-12.8,8,1033.8,8,974.6,8,14.1,8,3.6,8,8.2,16.7,16.5, ,-21.1, ,0,G,999.9,0
50136099999,2020/12/1,52.9666666,122.5333333,438,"MOHE, CH",-14.3,8,-21.5,8,1032.8,8,972.4,8,7.4,8,1.3,8,2.5,999.9,6.4,*,-24, ,0,G,999.9,0
50136099999,2020/12/2,52.9666666,122.5333333,438,"MOHE, CH",-7.9,8,-14.1,8,1027.8,8,967.9,8,8.3,8,1,8,1.7,999.9,7.5, ,-25.6, ,0,G,999.9,0
50136099999,2020/12/3,52.9666666,122.5333333,438,"MOHE, CH",2,8,-5,8,1020.7,8,962.7,8,7.6,8,1.7,8,2.5,999.9,18.1, ,-25.6, ,0,G,999.9,0
50136099999,2020/12/4,52.9666666,122.5333333,438,"MOHE, CH",8.5,8,-0.9,8,1016,8,959.1,8,15.3,8,5.1,8,11.8,20.4,21.9, ,-10.1, ,0,G,999.9,0
50136099999,2020/12/5,52.9666666,122.5333333,438,"MOHE, CH",-1.3,8,-7.8,8,1022.8,8,964.5,8,9.1,8,1.3,8,2.1,999.9,21.9, ,-14.3, ,0,G,999.9,0
50136099999,2020/12/6,52.9666666,122.5333333,438,"MOHE, CH",-4.3,8,-12.6,8,1022.2,8,963.6,8,13.6,8,2.7,8,6,9.9,18.1, ,-16.4, ,0,G,999.9,0
50136099999,2020/12/7,52.9666666,122.5333333,438,"MOHE, CH",-1.3,8,-10.5,8,1018.8,8,960.6,8,13.8,8,3.5,8,8.5,16.9,16, ,-16.4, ,0,G,999.9,0
50136099999,2020/12/8,52.9666666,122.5333333,438,"MOHE, CH",-0.3,8,-7.9,8,1014.6,8,956.6,8,11,8,3.3,8,7.4,17.9,16, ,-16.6, ,0,G,999.9,0
50136099999,2020/12/9,52.9666666,122.5333333,438,"MOHE, CH",-9.1,8,-14.7,8,1014.2,8,955.7,8,7.8,8,0.9,8,1.7,999.9,15.8, ,-18, ,0,G,999.9,0
50136099999,2020/12/10,52.9666666,122.5333333,438,"MOHE, CH",-5.5,8,-10.6,8,1016.3,8,957.4,8,3.9,8,1.3,8,2.3,999.9,7.5, ,-18, ,0.07,G,999.9,1000
50136099999,2020/12/11,52.9666666,122.5333333,438,"MOHE, CH",-10.8,8,-16.6,8,1022,8,963,8,7.5,8,2.2,8,4.1,999.9,3.6, ,-29.6, ,0.01,G,999.9,1000
50136099999,2020/12/12,52.9666666,122.5333333,438,"MOHE, CH",-26.2,8,-33,8,1028.2,8,966.6,8,7.5,8,0.9,8,1.9,999.9,3.6, ,-36.4, ,0,G,999.9,0
50136099999,2020/12/13,52.9666666,122.5333333,438,"MOHE, CH",-26.1,8,-33.1,8,1031.4,8,969.2,8,9.2,8,2.4,8,3.5,9.7,-7.2, ,-38.2, ,0,G,999.9,0
50136099999,2020/12/14,52.9666666,122.5333333,438,"MOHE, CH",-27.1,8,-35,8,1033.4,8,971.1,8,9.3,8,2.5,8,7.4,12,-10.5, ,-38, ,0,G,999.9,0
50136099999,2020/12/15,52.9666666,122.5333333,438,"MOHE, CH",-26.2,8,-34.2,8,1033.7,8,971.4,8,6.9,8,2.1,8,5.1,10.1,-6.7, ,-37.7, ,0,G,999.9,0
50136099999,2020/12/16,52.9666666,122.5333333,438,"MOHE, CH",-24.1,8,-31.3,8,1027.8,8,966,8,3.9,8,1.1,8,1.6,999.9,-6.7, ,-36.8, ,0,G,999.9,1000
50136099999,2020/12/17,52.9666666,122.5333333,438,"MOHE, CH",-12.8,8,-21,8,1028.9,8,968.3,8,12.8,8,3.8,8,8,12.8,1.2, ,-35.9, ,0,G,999.9,1000
50136099999,2020/12/18,52.9666666,122.5333333,438,"MOHE, CH",-17.5,8,-27.7,8,1030.4,8,969.9,8,17.9,8,3,8,8,16.9,1.2, ,-31.2, ,0,G,999.9,0
50136099999,2020/12/19,52.9666666,122.5333333,438,"MOHE, CH",-19,8,-26.4,8,1028.7,8,967.4,8,6.8,8,1.6,8,2.7,999.9,-0.2, ,-33.5, ,0,G,999.9,0
50136099999,2020/12/20,52.9666666,122.5333333,438,"MOHE, CH",-3.7,8,-11,8,1018.2,8,959.3,8,9.2,8,2.8,8,5.6,12.4,13.3, ,-33.2, ,0,G,999.9,0
50136099999,2020/12/21,52.9666666,122.5333333,438,"MOHE, CH",-6.6,8,-12,8,1017.1,8,958.6,8,5.1,8,1,8,2.1,999.9,13.3, ,-20, ,0,G,999.9,1000
50136099999,2020/12/22,52.9666666,122.5333333,438,"MOHE, CH",-7.5,8,-13,8,1020.9,8,961.8,8,5.2,8,0.8,8,2.3,999.9,7, ,-21.5, ,0.01,G,999.9,1000
50136099999,2020/12/23,52.9666666,122.5333333,438,"MOHE, CH",-17.5,8,-23.5,8,1022.8,8,962.9,8,5.5,8,1.3,8,2.7,999.9,1.6, ,-27, ,0,G,999.9,1000
50136099999,2020/12/24,52.9666666,122.5333333,438,"MOHE, CH",-22.7,8,-29.2,8,1020.2,8,959.2,8,5.8,8,1.1,8,2.3,999.9,0.7, ,-29.4, ,0,G,999.9,1000
50136099999,2020/12/25,52.9666666,122.5333333,438,"MOHE, CH",-25,8,-31.7,8,1023.6,8,962.3,8,7.2,8,1.5,8,6,999.9,-7.6, ,-36.8, ,0,G,999.9,0
50136099999,2020/12/26,52.9666666,122.5333333,438,"MOHE, CH",-31.8,8,-39.1,8,1028.6,8,966,8,2.2,8,1,8,1.9,999.9,-9, ,-40.2, ,0,G,999.9,0
50136099999,2020/12/27,52.9666666,122.5333333,438,"MOHE, CH",-33.3,8,-40.6,8,1035.9,8,972.5,8,1.3,8,0.9,8,1.7,999.9,-14.3, ,-41.1, ,0,G,999.9,0
50136099999,2020/12/28,52.9666666,122.5333333,438,"MOHE, CH",-30.2,8,-37.1,8,1038.8,8,975.4,8,4.5,8,1,8,2.1,999.9,-14.8, ,-42.3, ,0,G,999.9,1000
50136099999,2020/12/29,52.9666666,122.5333333,438,"MOHE, CH",-2.4,8,-15.4,8,1030,8,970.1,8,17.5,8,7.6,8,9.9,18.5,1, ,-13.9,*,0,G,999.9,1000
50136099999,2020/12/30,52.9666666,122.5333333,438,"MOHE, CH",-5.3,8,-20,8,1022.6,8,964,8,18.6,8,7.5,8,9.3,20.8,1, ,-13.9, ,0,G,999.9,0
50136099999,2020/12/31,52.9666666,122.5333333,438,"MOHE, CH",-16.1,8,-27.4,8,1024.9,8,964.9,8,18.1,8,5,8,9.3,17.5,-0.4, ,-29.6, ,0,G,999.9,0
